Date,Universe,Model,Calib,Ticker,Weight
2009-06-30,ALL,ElasticNet_longonly,isotonic,MTUM,
2009-07-31,ALL,ElasticNet_longonly,isotonic,MTUM,
2009-08-31,ALL,ElasticNet_longonly,isotonic,MTUM,
2009-09-30,ALL,ElasticNet_longonly,isotonic,MTUM,1.3359594875362084e-13
2009-10-31,ALL,ElasticNet_longonly,isotonic,MTUM,1.457031052724043e-11
2009-11-30,ALL,ElasticNet_longonly,isotonic,MTUM,3.986969795427954e-12
2009-12-31,ALL,ElasticNet_longonly,isotonic,MTUM,1.3529076522483064e-12
2010-01-31,ALL,ElasticNet_longonly,isotonic,MTUM,2.175201289477782e-12
2010-02-28,ALL,ElasticNet_longonly,isotonic,MTUM,4.659242105538719e-12
2010-03-31,ALL,ElasticNet_longonly,isotonic,MTUM,1.2069170859749609e-12
2010-04-30,ALL,ElasticNet_longonly,isotonic,MTUM,1.8187001532027405e-12
2010-05-31,ALL,ElasticNet_longonly,isotonic,MTUM,3.6825722071986323e-13
2010-06-30,ALL,ElasticNet_longonly,isotonic,MTUM,4.1394762272398277e-13
2010-07-31,ALL,ElasticNet_longonly,isotonic,MTUM,8.268420982720873e-12
2010-08-31,ALL,ElasticNet_longonly,isotonic,MTUM,2.889592722526465e-12
2010-09-30,ALL,ElasticNet_longonly,isotonic,MTUM,6.6215761208514274e-12
2010-10-31,ALL,ElasticNet_longonly,isotonic,MTUM,6.899657150981623e-13
2010-11-30,ALL,ElasticNet_longonly,isotonic,MTUM,7.870403757409116e-12
2010-12-31,ALL,ElasticNet_longonly,isotonic,MTUM,2.249013494922462e-14
2011-01-31,ALL,ElasticNet_longonly,isotonic,MTUM,9.84606322581228e-13
2011-02-28,ALL,ElasticNet_longonly,isotonic,MTUM,3.0028199842967854e-13
2011-03-31,ALL,ElasticNet_longonly,isotonic,MTUM,2.1903951615891724e-12
2011-04-30,ALL,ElasticNet_longonly,isotonic,MTUM,3.3692103312640367e-13
2011-05-31,ALL,ElasticNet_longonly,isotonic,MTUM,9.88137533057144e-13
2011-06-30,ALL,ElasticNet_longonly,isotonic,MTUM,1.2620831171828185e-12
2011-07-31,ALL,ElasticNet_longonly,isotonic,MTUM,7.158881683275765e-13
2011-08-31,ALL,ElasticNet_longonly,isotonic,MTUM,6.724851852358515e-12
2011-09-30,ALL,ElasticNet_longonly,isotonic,MTUM,1.6502381911829462e-12
2011-10-31,ALL,ElasticNet_longonly,isotonic,MTUM,5.994979463490425e-13
2011-11-30,ALL,ElasticNet_longonly,isotonic,MTUM,1.2149223981053852e-12
2011-12-31,ALL,ElasticNet_longonly,isotonic,MTUM,1.228473642181963e-11
2012-01-31,ALL,ElasticNet_longonly,isotonic,MTUM,2.2503139315344785e-11
2012-02-29,ALL,ElasticNet_longonly,isotonic,MTUM,2.585238253895872e-12
2012-03-31,ALL,ElasticNet_longonly,isotonic,MTUM,1.521270255904532e-12
2012-04-30,ALL,ElasticNet_longonly,isotonic,MTUM,1.385634327594658e-12
2012-05-31,ALL,ElasticNet_longonly,isotonic,MTUM,8.307168850625516e-13
2012-06-30,ALL,ElasticNet_longonly,isotonic,MTUM,1.424689694325325e-13
2012-07-31,ALL,ElasticNet_longonly,isotonic,MTUM,2.4808684769970877e-13
2012-08-31,ALL,ElasticNet_longonly,isotonic,MTUM,5.760949398973781e-13
2012-09-30,ALL,ElasticNet_longonly,isotonic,MTUM,4.237830508262263e-13
2012-10-31,ALL,ElasticNet_longonly,isotonic,MTUM,1.9020780025585904e-13
2012-11-30,ALL,ElasticNet_longonly,isotonic,MTUM,5.926164215743741e-13
2012-12-31,ALL,ElasticNet_longonly,isotonic,MTUM,1.071167105606014e-12
2013-01-31,ALL,ElasticNet_longonly,isotonic,MTUM,1.0247744255602991e-13
2013-02-28,ALL,ElasticNet_longonly,isotonic,MTUM,2.578975567031826e-12
2013-03-31,ALL,ElasticNet_longonly,isotonic,MTUM,3.4231299766380403e-12
2013-04-30,ALL,ElasticNet_longonly,isotonic,MTUM,3.998434062593473e-12
2013-05-31,ALL,ElasticNet_longonly,isotonic,MTUM,1.1622058198433675e-12
2013-06-30,ALL,ElasticNet_longonly,isotonic,MTUM,8.473794899438713e-13
2013-07-31,ALL,ElasticNet_longonly,isotonic,MTUM,8.34908189151757e-12
2013-08-31,ALL,ElasticNet_longonly,isotonic,MTUM,1.2456256775792761e-12
2013-09-30,ALL,ElasticNet_longonly,isotonic,MTUM,9.000834434895706e-12
2013-10-31,ALL,ElasticNet_longonly,isotonic,MTUM,3.5656242756189173e-13
2013-11-30,ALL,ElasticNet_longonly,isotonic,MTUM,1.8082288040017363e-13
2013-12-31,ALL,ElasticNet_longonly,isotonic,MTUM,4.43668166314409e-13
2014-01-31,ALL,ElasticNet_longonly,isotonic,MTUM,4.247852110656388e-12
2014-02-28,ALL,ElasticNet_longonly,isotonic,MTUM,1.1013598541962103e-12
2014-03-31,ALL,ElasticNet_longonly,isotonic,MTUM,4.245096928999132e-13
2014-04-30,ALL,ElasticNet_longonly,isotonic,MTUM,3.256802906218293e-13
2014-05-31,ALL,ElasticNet_longonly,isotonic,MTUM,4.367819108841445e-12
2014-06-30,ALL,ElasticNet_longonly,isotonic,MTUM,1.0407272287188408e-12
2014-07-31,ALL,ElasticNet_longonly,isotonic,MTUM,4.337876014760136e-12
2014-08-31,ALL,ElasticNet_longonly,isotonic,MTUM,1.9332744712116146e-12
2014-09-30,ALL,ElasticNet_longonly,isotonic,MTUM,1.1592158412241362e-12
2014-10-31,ALL,ElasticNet_longonly,isotonic,MTUM,1.1512984675280976e-13
2014-11-30,ALL,ElasticNet_longonly,isotonic,MTUM,2.72851459033853e-12
2014-12-31,ALL,ElasticNet_longonly,isotonic,MTUM,2.0656210485286824e-12
2015-01-31,ALL,ElasticNet_longonly,isotonic,MTUM,1.6706636831079652e-12
2015-02-28,ALL,ElasticNet_longonly,isotonic,MTUM,1.1930237174393188e-12
2015-03-31,ALL,ElasticNet_longonly,isotonic,MTUM,6.862439492810147e-13
2015-04-30,ALL,ElasticNet_longonly,isotonic,MTUM,4.932481507861005e-13
2015-05-31,ALL,ElasticNet_longonly,isotonic,MTUM,1.5734875759216776e-13
2015-06-30,ALL,ElasticNet_longonly,isotonic,MTUM,4.014416491365749e-12
2015-07-31,ALL,ElasticNet_longonly,isotonic,MTUM,1.6026790308249746e-12
2015-08-31,ALL,ElasticNet_longonly,isotonic,MTUM,1.0469473627971535e-12
2015-09-30,ALL,ElasticNet_longonly,isotonic,MTUM,3.358261146076806e-12
2015-10-31,ALL,ElasticNet_longonly,isotonic,MTUM,4.131552589359364e-12
2015-11-30,ALL,ElasticNet_longonly,isotonic,MTUM,2.3313169206585632e-12
2015-12-31,ALL,ElasticNet_longonly,isotonic,MTUM,5.358433334459317e-13
2016-01-31,ALL,ElasticNet_longonly,isotonic,MTUM,6.904759551848459e-13
2016-02-29,ALL,ElasticNet_longonly,isotonic,MTUM,5.793013774063813e-13
2016-03-31,ALL,ElasticNet_longonly,isotonic,MTUM,6.216513844845477e-12
2016-04-30,ALL,ElasticNet_longonly,isotonic,MTUM,1.961355106597429e-12
2016-05-31,ALL,ElasticNet_longonly,isotonic,MTUM,4.51078477530526e-13
2016-06-30,ALL,ElasticNet_longonly,isotonic,MTUM,1.6547640575044622e-12
2016-07-31,ALL,ElasticNet_longonly,isotonic,MTUM,2.8375792076772733e-12
2016-08-31,ALL,ElasticNet_longonly,isotonic,MTUM,2.4644882758666203e-12
2016-09-30,ALL,ElasticNet_longonly,isotonic,MTUM,1.4913981951207603e-12
2016-10-31,ALL,ElasticNet_longonly,isotonic,MTUM,6.228495414835753e-12
2016-11-30,ALL,ElasticNet_longonly,isotonic,MTUM,1.014465085064165e-12
2016-12-31,ALL,ElasticNet_longonly,isotonic,MTUM,1.4850546928062014e-12
2017-01-31,ALL,ElasticNet_longonly,isotonic,MTUM,1.5915318005938493e-12
2017-02-28,ALL,ElasticNet_longonly,isotonic,MTUM,1.3994306277670746e-12
2017-03-31,ALL,ElasticNet_longonly,isotonic,MTUM,3.765728793243713e-12
2017-04-30,ALL,ElasticNet_longonly,isotonic,MTUM,3.2233007459449763e-12
2017-05-31,ALL,ElasticNet_longonly,isotonic,MTUM,0.199999999830383
2017-06-30,ALL,ElasticNet_longonly,isotonic,MTUM,1.4354691267517347e-12
2017-07-31,ALL,ElasticNet_longonly,isotonic,MTUM,0.1999999999788227
2017-08-31,ALL,ElasticNet_longonly,isotonic,MTUM,5.667113096269712e-12
2017-09-30,ALL,ElasticNet_longonly,isotonic,MTUM,0.19999999999488985
2017-10-31,ALL,ElasticNet_longonly,isotonic,MTUM,0.19999999999442383
2017-11-30,ALL,ElasticNet_longonly,isotonic,MTUM,0.1999999999950051
2017-12-31,ALL,ElasticNet_longonly,isotonic,MTUM,0.19999999999371584
2018-01-31,ALL,ElasticNet_longonly,isotonic,MTUM,0.1999999999928992
2018-02-28,ALL,ElasticNet_longonly,isotonic,MTUM,0.19999999999409132
2018-03-31,ALL,ElasticNet_longonly,isotonic,MTUM,0.19999999999139206
2018-04-30,ALL,ElasticNet_longonly,isotonic,MTUM,0.19999999994601472
2018-05-31,ALL,ElasticNet_longonly,isotonic,MTUM,0.19999999990032635
2018-06-30,ALL,ElasticNet_longonly,isotonic,MTUM,0.19999999999065832
2018-07-31,ALL,ElasticNet_longonly,isotonic,MTUM,0.19999999998847348
2018-08-31,ALL,ElasticNet_longonly,isotonic,MTUM,0.19999999999386528
2018-09-30,ALL,ElasticNet_longonly,isotonic,MTUM,0.19999999999534201
2018-10-31,ALL,ElasticNet_longonly,isotonic,MTUM,0.19999999996701665
2018-11-30,ALL,ElasticNet_longonly,isotonic,MTUM,0.1999999999746187
2018-12-31,ALL,ElasticNet_longonly,isotonic,MTUM,0.1999999999947378
2019-01-31,ALL,ElasticNet_longonly,isotonic,MTUM,8.146462825084057e-12
2019-02-28,ALL,ElasticNet_longonly,isotonic,MTUM,0.1999999997034697
2019-03-31,ALL,ElasticNet_longonly,isotonic,MTUM,1.9209411930434806e-11
2019-04-30,ALL,ElasticNet_longonly,isotonic,MTUM,0.19999999998844156
2019-05-31,ALL,ElasticNet_longonly,isotonic,MTUM,1.0243400043644788e-12
2019-06-30,ALL,ElasticNet_longonly,isotonic,MTUM,0.19999999828659548
2019-07-31,ALL,ElasticNet_longonly,isotonic,MTUM,0.1999999998625068
2019-08-31,ALL,ElasticNet_longonly,isotonic,MTUM,0.19999999996714526
2019-09-30,ALL,ElasticNet_longonly,isotonic,MTUM,0.19999999995429624
2019-10-31,ALL,ElasticNet_longonly,isotonic,MTUM,2.3905980675433004e-12
2019-11-30,ALL,ElasticNet_longonly,isotonic,MTUM,0.19999999990711198
2019-12-31,ALL,ElasticNet_longonly,isotonic,MTUM,0.1999999999861772
2020-01-31,ALL,ElasticNet_longonly,isotonic,MTUM,0.19999999998910606
2020-02-29,ALL,ElasticNet_longonly,isotonic,MTUM,0.19999999999748605
2020-03-31,ALL,ElasticNet_longonly,isotonic,MTUM,0.19999999999037707
2020-04-30,ALL,ElasticNet_longonly,isotonic,MTUM,5.068381986639015e-11
2020-05-31,ALL,ElasticNet_longonly,isotonic,MTUM,5.255140319723692e-11
2020-06-30,ALL,ElasticNet_longonly,isotonic,MTUM,2.410466718686342e-11
2020-07-31,ALL,ElasticNet_longonly,isotonic,MTUM,8.025540941515793e-12
2020-08-31,ALL,ElasticNet_longonly,isotonic,MTUM,6.708793989463017e-13
2020-09-30,ALL,ElasticNet_longonly,isotonic,MTUM,1.4494609245109374e-12
2020-10-31,ALL,ElasticNet_longonly,isotonic,MTUM,5.33369464849645e-12
2020-11-30,ALL,ElasticNet_longonly,isotonic,MTUM,4.2826942099774645e-12
2020-12-31,ALL,ElasticNet_longonly,isotonic,MTUM,7.454091567344081e-12
2021-01-31,ALL,ElasticNet_longonly,isotonic,MTUM,2.6472846610640575e-12
2021-02-28,ALL,ElasticNet_longonly,isotonic,MTUM,4.2870565052560286e-13
2021-03-31,ALL,ElasticNet_longonly,isotonic,MTUM,4.3950490696137417e-13
2021-04-30,ALL,ElasticNet_longonly,isotonic,MTUM,3.317505164555437e-13
2021-05-31,ALL,ElasticNet_longonly,isotonic,MTUM,1.323935526438791e-11
2021-06-30,ALL,ElasticNet_longonly,isotonic,MTUM,3.769649917280849e-12
2021-07-31,ALL,ElasticNet_longonly,isotonic,MTUM,2.3986622875661685e-11
2021-08-31,ALL,ElasticNet_longonly,isotonic,MTUM,4.404760723969454e-12
2021-09-30,ALL,ElasticNet_longonly,isotonic,MTUM,0.19999999994893683
2021-10-31,ALL,ElasticNet_longonly,isotonic,MTUM,1.618720520959307e-11
2021-11-30,ALL,ElasticNet_longonly,isotonic,MTUM,1.6769588549896044e-12
2021-12-31,ALL,ElasticNet_longonly,isotonic,MTUM,2.2972821585471415e-12
2022-01-31,ALL,ElasticNet_longonly,isotonic,MTUM,1.397868567161864e-12
2022-02-28,ALL,ElasticNet_longonly,isotonic,MTUM,0.19999999999422066
2022-03-31,ALL,ElasticNet_longonly,isotonic,MTUM,7.135095147910757e-12
2022-04-30,ALL,ElasticNet_longonly,isotonic,MTUM,3.207942794105805e-11
2022-05-31,ALL,ElasticNet_longonly,isotonic,MTUM,4.892250615000155e-12
2022-06-30,ALL,ElasticNet_longonly,isotonic,MTUM,7.856616936960435e-13
2022-07-31,ALL,ElasticNet_longonly,isotonic,MTUM,4.80795887900714e-12
2022-08-31,ALL,ElasticNet_longonly,isotonic,MTUM,1.3155384063334075e-12
2022-09-30,ALL,ElasticNet_longonly,isotonic,MTUM,3.300420569559679e-12
2022-10-31,ALL,ElasticNet_longonly,isotonic,MTUM,7.457445868812326e-13
2022-11-30,ALL,ElasticNet_longonly,isotonic,MTUM,5.598014654234317e-12
2022-12-31,ALL,ElasticNet_longonly,isotonic,MTUM,5.217281025860344e-12
2023-01-31,ALL,ElasticNet_longonly,isotonic,MTUM,2.1558830497079346e-12
2023-02-28,ALL,ElasticNet_longonly,isotonic,MTUM,4.759861465967047e-12
2023-03-31,ALL,ElasticNet_longonly,isotonic,MTUM,8.281552167403795e-12
2023-04-30,ALL,ElasticNet_longonly,isotonic,MTUM,3.348331076986871e-12
2023-05-31,ALL,ElasticNet_longonly,isotonic,MTUM,9.958651873695792e-13
2023-06-30,ALL,ElasticNet_longonly,isotonic,MTUM,2.5187234321157823e-13
2023-07-31,ALL,ElasticNet_longonly,isotonic,MTUM,3.091330592689628e-13
2023-08-31,ALL,ElasticNet_longonly,isotonic,MTUM,8.314641069217028e-13
2023-09-30,ALL,ElasticNet_longonly,isotonic,MTUM,5.793242249873362e-12
2023-10-31,ALL,ElasticNet_longonly,isotonic,MTUM,5.4801004345586e-13
2023-11-30,ALL,ElasticNet_longonly,isotonic,MTUM,6.948880087430991e-12
2023-12-31,ALL,ElasticNet_longonly,isotonic,MTUM,6.581544427072263e-12
2024-01-31,ALL,ElasticNet_longonly,isotonic,MTUM,5.9614365329620844e-12
2024-02-29,ALL,ElasticNet_longonly,isotonic,MTUM,0.19999999978710875
2024-03-31,ALL,ElasticNet_longonly,isotonic,MTUM,0.19999999999185877
2024-04-30,ALL,ElasticNet_longonly,isotonic,MTUM,1.9856203820333693e-13
2024-05-31,ALL,ElasticNet_longonly,isotonic,MTUM,1.644845472714428e-11
2024-06-30,ALL,ElasticNet_longonly,isotonic,MTUM,1.847716120586575e-11
2024-07-31,ALL,ElasticNet_longonly,isotonic,MTUM,1.0551330983651393e-12
2024-08-31,ALL,ElasticNet_longonly,isotonic,MTUM,1.0824160449826705e-11
2024-09-30,ALL,ElasticNet_longonly,isotonic,MTUM,3.5489061144833004e-11
2024-10-31,ALL,ElasticNet_longonly,isotonic,MTUM,6.0042161733299864e-12
2024-11-30,ALL,ElasticNet_longonly,isotonic,MTUM,0.19999999997774134
2024-12-31,ALL,ElasticNet_longonly,isotonic,MTUM,2.5645984584571717e-11
2025-01-31,ALL,ElasticNet_longonly,isotonic,MTUM,2.89389210426098e-12
2025-02-28,ALL,ElasticNet_longonly,isotonic,MTUM,4.626334960300215e-12
2025-03-31,ALL,ElasticNet_longonly,isotonic,MTUM,1.0981465380002132e-12
2025-04-30,ALL,ElasticNet_longonly,isotonic,MTUM,2.3838031057879064e-11
2025-05-31,ALL,ElasticNet_longonly,isotonic,MTUM,1.7385518251107065e-11
2025-06-30,ALL,ElasticNet_longonly,isotonic,MTUM,5.833118427083806e-12
2025-07-31,ALL,ElasticNet_longonly,isotonic,MTUM,6.187426741052646e-12
2025-08-31,ALL,ElasticNet_longonly,isotonic,MTUM,0.1999999994985317
2025-09-30,ALL,ElasticNet_longonly,isotonic,MTUM,6.222536767896962e-12
2008-09-30,ALL,ElasticNet_longonly,isotonic,ONEQ,
2008-10-31,ALL,ElasticNet_longonly,isotonic,ONEQ,
2008-11-30,ALL,ElasticNet_longonly,isotonic,ONEQ,
2008-12-31,ALL,ElasticNet_longonly,isotonic,ONEQ,
2009-01-31,ALL,ElasticNet_longonly,isotonic,ONEQ,
2009-02-28,ALL,ElasticNet_longonly,isotonic,ONEQ,
2009-03-31,ALL,ElasticNet_longonly,isotonic,ONEQ,
2009-04-30,ALL,ElasticNet_longonly,isotonic,ONEQ,
2009-05-31,ALL,ElasticNet_longonly,isotonic,ONEQ,
2009-06-30,ALL,ElasticNet_longonly,isotonic,ONEQ,
2009-07-31,ALL,ElasticNet_longonly,isotonic,ONEQ,
2009-08-31,ALL,ElasticNet_longonly,isotonic,ONEQ,
2009-09-30,ALL,ElasticNet_longonly,isotonic,ONEQ,1.591925507591039e-13
2009-10-31,ALL,ElasticNet_longonly,isotonic,ONEQ,1.7272499756907914e-11
2009-11-30,ALL,ElasticNet_longonly,isotonic,ONEQ,5.195844408213605e-12
2009-12-31,ALL,ElasticNet_longonly,isotonic,ONEQ,1.7339071646691226e-12
2010-01-31,ALL,ElasticNet_longonly,isotonic,ONEQ,3.4546156358186585e-12
2010-02-28,ALL,ElasticNet_longonly,isotonic,ONEQ,2.0149203709050864e-11
2010-03-31,ALL,ElasticNet_longonly,isotonic,ONEQ,0.19999999994842232
2010-04-30,ALL,ElasticNet_longonly,isotonic,ONEQ,1.8483447165648468e-12
2010-05-31,ALL,ElasticNet_longonly,isotonic,ONEQ,0.19999999999657772
2010-06-30,ALL,ElasticNet_longonly,isotonic,ONEQ,4.4340794063071726e-13
2010-07-31,ALL,ElasticNet_longonly,isotonic,ONEQ,0.1999999996891677
2010-08-31,ALL,ElasticNet_longonly,isotonic,ONEQ,6.293519560428192e-13
2010-09-30,ALL,ElasticNet_longonly,isotonic,ONEQ,8.899575602965297e-11
2010-10-31,ALL,ElasticNet_longonly,isotonic,ONEQ,2.138461034497094e-10
2010-11-30,ALL,ElasticNet_longonly,isotonic,ONEQ,1.1626944590324984e-11
2010-12-31,ALL,ElasticNet_longonly,isotonic,ONEQ,3.02158110729861e-13
2011-01-31,ALL,ElasticNet_longonly,isotonic,ONEQ,2.2666353313661757e-12
2011-02-28,ALL,ElasticNet_longonly,isotonic,ONEQ,0.19999999999618082
2011-03-31,ALL,ElasticNet_longonly,isotonic,ONEQ,0.1999999999878668
2011-04-30,ALL,ElasticNet_longonly,isotonic,ONEQ,0.1999999999950335
2011-05-31,ALL,ElasticNet_longonly,isotonic,ONEQ,0.19999999998557194
2011-06-30,ALL,ElasticNet_longonly,isotonic,ONEQ,1.2341723676137373e-11
2011-07-31,ALL,ElasticNet_longonly,isotonic,ONEQ,2.8936339626634117e-12
2011-08-31,ALL,ElasticNet_longonly,isotonic,ONEQ,1.0189529971652542e-11
2011-09-30,ALL,ElasticNet_longonly,isotonic,ONEQ,5.335477628670107e-12
2011-10-31,ALL,ElasticNet_longonly,isotonic,ONEQ,9.83591941640658e-12
2011-11-30,ALL,ElasticNet_longonly,isotonic,ONEQ,0.0
2011-12-31,ALL,ElasticNet_longonly,isotonic,ONEQ,5.33377506680205e-10
2012-01-31,ALL,ElasticNet_longonly,isotonic,ONEQ,0.199999925407194
2012-02-29,ALL,ElasticNet_longonly,isotonic,ONEQ,2.159705015002991e-11
2012-03-31,ALL,ElasticNet_longonly,isotonic,ONEQ,3.868801848959135e-12
2012-04-30,ALL,ElasticNet_longonly,isotonic,ONEQ,6.202250301122554e-12
2012-05-31,ALL,ElasticNet_longonly,isotonic,ONEQ,1.4344967631377495e-12
2012-06-30,ALL,ElasticNet_longonly,isotonic,ONEQ,1.9176950076270204e-13
2012-07-31,ALL,ElasticNet_longonly,isotonic,ONEQ,7.391868297852582e-13
2012-08-31,ALL,ElasticNet_longonly,isotonic,ONEQ,1.6410355147869485e-12
2012-09-30,ALL,ElasticNet_longonly,isotonic,ONEQ,1.424075991447657e-12
2012-10-31,ALL,ElasticNet_longonly,isotonic,ONEQ,6.456463258665016e-13
2012-11-30,ALL,ElasticNet_longonly,isotonic,ONEQ,9.565886063257059e-13
2012-12-31,ALL,ElasticNet_longonly,isotonic,ONEQ,3.105415183221291e-12
2013-01-31,ALL,ElasticNet_longonly,isotonic,ONEQ,6.081005610288486e-13
2013-02-28,ALL,ElasticNet_longonly,isotonic,ONEQ,0.19999999994503523
2013-03-31,ALL,ElasticNet_longonly,isotonic,ONEQ,4.260587596410518e-11
2013-04-30,ALL,ElasticNet_longonly,isotonic,ONEQ,1.967719294404154e-11
2013-05-31,ALL,ElasticNet_longonly,isotonic,ONEQ,0.19999999982158453
2013-06-30,ALL,ElasticNet_longonly,isotonic,ONEQ,0.19999999983758057
2013-07-31,ALL,ElasticNet_longonly,isotonic,ONEQ,0.19999999989867054
2013-08-31,ALL,ElasticNet_longonly,isotonic,ONEQ,0.19999999999357626
2013-09-30,ALL,ElasticNet_longonly,isotonic,ONEQ,1.3906119811941287e-10
2013-10-31,ALL,ElasticNet_longonly,isotonic,ONEQ,0.1999999999949786
2013-11-30,ALL,ElasticNet_longonly,isotonic,ONEQ,0.19999999999817744
2013-12-31,ALL,ElasticNet_longonly,isotonic,ONEQ,0.19999999996427958
2014-01-31,ALL,ElasticNet_longonly,isotonic,ONEQ,0.1999999999470494
2014-02-28,ALL,ElasticNet_longonly,isotonic,ONEQ,0.19999999999117507
2014-03-31,ALL,ElasticNet_longonly,isotonic,ONEQ,0.19999999999737877
2014-04-30,ALL,ElasticNet_longonly,isotonic,ONEQ,0.19999999999364032
2014-05-31,ALL,ElasticNet_longonly,isotonic,ONEQ,0.19999999989592948
2014-06-30,ALL,ElasticNet_longonly,isotonic,ONEQ,5.388170283047631e-12
2014-07-31,ALL,ElasticNet_longonly,isotonic,ONEQ,0.19999999991829825
2014-08-31,ALL,ElasticNet_longonly,isotonic,ONEQ,0.19999999998447393
2014-09-30,ALL,ElasticNet_longonly,isotonic,ONEQ,0.1999999999774729
2014-10-31,ALL,ElasticNet_longonly,isotonic,ONEQ,0.19999999999600337
2014-11-30,ALL,ElasticNet_longonly,isotonic,ONEQ,3.4708381170676904e-11
2014-12-31,ALL,ElasticNet_longonly,isotonic,ONEQ,1.5224537198844502e-11
2015-01-31,ALL,ElasticNet_longonly,isotonic,ONEQ,0.19999999996825513
2015-02-28,ALL,ElasticNet_longonly,isotonic,ONEQ,1.0714390434948089e-11
2015-03-31,ALL,ElasticNet_longonly,isotonic,ONEQ,0.19999999998924906
2015-04-30,ALL,ElasticNet_longonly,isotonic,ONEQ,0.19999999999637486
2015-05-31,ALL,ElasticNet_longonly,isotonic,ONEQ,0.19999999999627574
2015-06-30,ALL,ElasticNet_longonly,isotonic,ONEQ,0.1999999999618305
2015-07-31,ALL,ElasticNet_longonly,isotonic,ONEQ,0.19999999998245205
2015-08-31,ALL,ElasticNet_longonly,isotonic,ONEQ,0.19999999999481977
2015-09-30,ALL,ElasticNet_longonly,isotonic,ONEQ,0.20000000000103452
2015-10-31,ALL,ElasticNet_longonly,isotonic,ONEQ,0.19999999996466603
2015-11-30,ALL,ElasticNet_longonly,isotonic,ONEQ,0.1999999999809076
2015-12-31,ALL,ElasticNet_longonly,isotonic,ONEQ,0.19999999999641266
2016-01-31,ALL,ElasticNet_longonly,isotonic,ONEQ,0.19999999999521095
2016-02-29,ALL,ElasticNet_longonly,isotonic,ONEQ,0.19999999999364285
2016-03-31,ALL,ElasticNet_longonly,isotonic,ONEQ,0.19999999995560924
2016-04-30,ALL,ElasticNet_longonly,isotonic,ONEQ,0.19999999999100546
2016-05-31,ALL,ElasticNet_longonly,isotonic,ONEQ,0.19999999999605442
2016-06-30,ALL,ElasticNet_longonly,isotonic,ONEQ,0.19999999993949763
2016-07-31,ALL,ElasticNet_longonly,isotonic,ONEQ,0.19999999995536963
2016-08-31,ALL,ElasticNet_longonly,isotonic,ONEQ,0.1999999999387383
2016-09-30,ALL,ElasticNet_longonly,isotonic,ONEQ,0.19999999997364273
2016-10-31,ALL,ElasticNet_longonly,isotonic,ONEQ,0.19999999999917173
2016-11-30,ALL,ElasticNet_longonly,isotonic,ONEQ,0.19999999998939794
2016-12-31,ALL,ElasticNet_longonly,isotonic,ONEQ,0.1999999999899567
2017-01-31,ALL,ElasticNet_longonly,isotonic,ONEQ,0.19999999998892254
2017-02-28,ALL,ElasticNet_longonly,isotonic,ONEQ,0.1999999999926649
2017-03-31,ALL,ElasticNet_longonly,isotonic,ONEQ,0.19999999998321866
2017-04-30,ALL,ElasticNet_longonly,isotonic,ONEQ,0.19999999992732254
2017-05-31,ALL,ElasticNet_longonly,isotonic,ONEQ,0.1999999999812913
2017-06-30,ALL,ElasticNet_longonly,isotonic,ONEQ,0.1999999999978697
2017-07-31,ALL,ElasticNet_longonly,isotonic,ONEQ,0.19999999999059714
2017-08-31,ALL,ElasticNet_longonly,isotonic,ONEQ,0.19999999999605317
2017-09-30,ALL,ElasticNet_longonly,isotonic,ONEQ,0.1999999999989534
2017-10-31,ALL,ElasticNet_longonly,isotonic,ONEQ,0.19999999999059048
